,0,1,2,3,4,5,6,7,8,9
0,0.001356349697285542,0.00018431388689100852,0.00018310452799086843,0.00017248172001173105,0.0002989663689078263,0.0007110017719420389,7.316186047593826e-06,1.1072585476903702e-05,6.641881040666465e-05,-2.318129465722978e-05
1,0.00018431388689100852,0.0017246322477967202,0.00015396944734717677,0.00012300164215001773,0.0003499690295445111,0.00019480441791616237,0.000211584280610036,8.209005907398665e-05,0.0005164201763546038,9.666400976626684e-05
2,0.00018310452799086843,0.00015396944734717677,0.0006799587238607873,0.0001497644989539204,0.00023202904094616657,0.0002232480449830359,0.00012015754587089964,7.928644711201446e-05,9.490171233890175e-05,2.196474829257073e-05
3,0.00017248172001173105,0.00012300164215001773,0.0001497644989539204,0.0008680458828544108,0.00026508550063678146,0.0002391142257458289,0.00014165412018747915,0.00014932603209201543,0.00011433582952610113,3.184524827354482e-05
4,0.0002989663689078263,0.0003499690295445111,0.00023202904094616657,0.00026508550063678146,0.0010914452548661953,0.00035426362386007114,0.00013892112706841286,3.309633656357284e-05,0.00023400484830684567,2.9733357807843272e-05
5,0.0007110017719420389,0.00019480441791616237,0.0002232480449830359,0.0002391142257458289,0.00035426362386007114,0.0009302351384585816,4.256369560182018e-05,4.287694803396353e-05,0.00012415265713364897,1.0296383680344163e-06
6,7.316186047593827e-06,0.000211584280610036,0.00012015754587089964,0.00014165412018747915,0.00013892112706841286,4.256369560182018e-05,0.0006613205512375936,0.0001770415893748685,0.0002380275811072042,0.0001102403160859035
7,1.1072585476903702e-05,8.209005907398665e-05,7.928644711201446e-05,0.00014932603209201543,3.309633656357284e-05,4.287694803396353e-05,0.0001770415893748685,0.0002920567476217878,8.370038684406928e-05,5.047299598052734e-05
8,6.641881040666465e-05,0.0005164201763546038,9.490171233890175e-05,0.00011433582952610113,0.00023400484830684567,0.00012415265713364897,0.0002380275811072042,8.370038684406928e-05,0.0006677094131432116,5.512058101987941e-05
9,-2.318129465722978e-05,9.666400976626684e-05,2.196474829257073e-05,3.184524827354482e-05,2.9733357807843272e-05,1.0296383680344161e-06,0.0001102403160859035,5.047299598052734e-05,5.512058101987941e-05,8.955217320595374e-05
