,0,1,2,3,4,5,6,7,8,9
0,0.0006099539055468706,0.00039481212563917916,4.155275765564218e-05,8.995309688229583e-05,-1.475557707767019e-05,-4.0779882870322135e-05,3.119223821298047e-05,6.780661967261291e-05,4.4580075699811664e-05,5.2110854313294255e-05
1,0.0003948121256391791,0.0007576237462117359,6.731039085315907e-05,0.00018193622978268816,-6.30357092332881e-05,-7.529346450658021e-05,1.9632460642501785e-05,2.932773110281991e-05,8.105965697802966e-05,0.0002298231335901703
2,4.155275765564218e-05,6.731039085315907e-05,0.0013105888894536016,-2.3224701065089526e-05,0.0002643275772885726,0.00023529827161424634,0.0004124664916049935,0.00010722633677488027,0.0006763498193290036,0.00035963538778600954
3,8.995309688229583e-05,0.00018193622978268816,-2.3224701065089526e-05,0.0004688733076160667,-7.054499129210973e-05,-6.266636485020534e-05,1.159794765085329e-05,5.772975174925252e-05,-6.731014788348342e-06,-3.816549711868568e-05
4,-1.475557707767019e-05,-6.30357092332881e-05,0.0002643275772885726,-7.054499129210973e-05,0.0009094392448019144,0.00039256166662276083,0.00011196846200937211,7.05627295750783e-05,0.00024288585270119324,0.0003250954609111203
5,-4.0779882870322135e-05,-7.529346450658021e-05,0.00023529827161424634,-6.266636485020534e-05,0.00039256166662276083,0.000502924970311572,9.083543336648882e-05,3.6580490431791226e-05,0.00012761498559467818,0.0003295541056347429
6,3.119223821298047e-05,1.9632460642501785e-05,0.0004124664916049935,1.159794765085329e-05,0.00011196846200937211,9.083543336648882e-05,0.0006385558975648174,9.404338459651426e-05,0.00037897273107441714,0.00013185046026200815
7,6.780661967261291e-05,2.932773110281991e-05,0.00010722633677488027,5.772975174925252e-05,7.05627295750783e-05,3.6580490431791226e-05,9.404338459651426e-05,0.0005002902099004107,7.421702227126895e-05,2.328766340695151e-05
8,4.4580075699811664e-05,8.105965697802966e-05,0.0006763498193290036,-6.731014788348342e-06,0.00024288585270119324,0.00012761498559467818,0.00037897273107441714,7.421702227126895e-05,0.001530249975348662,0.0002920955365354395
9,5.2110854313294255e-05,0.0002298231335901703,0.0003596353877860095,-3.816549711868568e-05,0.0003250954609111203,0.0003295541056347429,0.00013185046026200815,2.328766340695151e-05,0.0002920955365354395,0.0013254182688232502
