0,1,2,3,4,5,6,7,8,9
-0.0017393306324458007,0.009614734753018715,0.00380636829603701,0.005306151707521407,0.03633432481759776,0.0405222646160235,-0.0007830677578696273,0.0008909664004575629,0.0029073975479008427,0.0024062240577779038
-0.00020843102118093312,-0.008342356769630223,0.0015909929251578154,-0.018818237223323247,0.011100796210152732,0.02922982619839772,0.0016204978929391198,-0.000561861253381233,0.003448380629384014,0.004082179340120339
0.006395468364629879,-0.0004376254239165378,0.02051918727959041,0.0348098144467335,0.030763628171569014,0.030769526314323656,0.015868091845728412,0.019405846513229155,0.013084278433612337,0.014358138981330837
0.0038437808146699584,0.014488886326532469,0.019686067903617942,0.04382711487923845,0.02615156137641788,0.03663126158179912,0.014965564018604422,0.016383746710861697,0.024348387515998996,0.013392003501748928
-0.0016935771685060138,0.002872284579656168,0.011588473913609287,0.008616901378526639,-0.00914952122724709,0.0032402559163108727,-0.008541532572322041,-0.005426931655796895,0.0016355797602740562,-0.003210283922057545
0.002738425581787321,-0.0016896961078184832,0.003986701004141844,0.00026568955637034644,0.0036388080747348016,0.005092372323942219,-0.0061685227368124314,-0.004537529107199435,0.006739181049843347,-0.004294580275728016
0.0011320284001733142,0.007577234743557053,0.006439839961957788,0.0006367844923283397,-0.001788799766050124,0.000701715898876626,0.002581134397807024,0.0020576197900495155,0.017051005963855517,-0.00024227844610233876
-0.001909308685375768,-0.00667799210053246,-0.0035375763416063267,-0.0049293003849325,0.0012306942445553058,-0.006519087111647145,-0.003557727367853421,-0.004730531245610032,-0.0008961164976064387,-0.0020137331183883588
0.000624470725902247,0.011390207596811046,-0.01342881001245497,0.00381729458423844,-0.0071066533628608266,0.006692165070762734,-0.0004388143170127884,-0.005559588899417402,0.01614869668392912,-6.835638602428534e-05
0.008867737611709297,0.013361938422530042,0.006912202641971102,0.04076999985429446,0.013454324798549772,0.01416681578667541,0.01604466359576922,0.015511648867186197,0.01874510324814117,0.009775775105179971
0.007510239601764702,0.013770184972991643,0.004685084266038189,0.04136006653686508,0.019252295803450392,-0.005391616545818379,0.01762120850869333,0.017218068064866872,0.01833017257058137,0.011819001325630232
0.002500505778572762,0.008742127926050575,-0.003325279224022948,0.011007874285971274,0.0131228423996757,-0.010356373911345624,0.007802707817699441,0.006377041698131421,0.0013357991147943098,0.005022573941774167
0.006394924398869597,0.006309074538602985,0.005936848066527037,0.006324488963878619,0.0053174310016982475,0.005667092156301514,0.006538602453229009,0.007082462246752942,0.008762425404386327,0.0022109636481192135
0.0017228638772558774,0.02508368258997393,0.0015532738243425749,0.013690824119829356,0.0151587909609114,0.0071631030652427735,0.006553650587849599,0.005916128643999919,0.0008966598184065133,0.004087494477747723
0.00034162846170507404,0.017584147245892388,0.005630194520773066,0.013282990422587009,0.02287865507152144,0.031633019360719765,0.004592302222184569,0.004595160108338893,0.001246401956938857,0.0029610877054611967
0.0032224486729556835,0.009916148943247372,0.0192945793498746,0.0011417183916926801,0.012474106464051726,0.015081433943076029,0.006008674072958858,0.005237503454466722,0.0025013940983941397,0.0051393913877781
0.008227223458788714,0.019849712268976628,0.019232471504351797,0.04191288486185543,0.043446157425530534,0.02476593105902716,0.025041323625810026,0.028824887521143237,0.01139191730267,0.0175106256290291
0.008310012558838535,0.02411956631941014,0.03364729062839925,0.051989611494350864,0.0295717502303865,0.01148342132651799,0.022672919198709816,0.026465684418794242,0.01405286355508762,0.014818643049461146
0.0014859244456465624,0.011883598272504509,0.007143997138349501,0.01604258209353018,0.02739520702665766,0.02944995896101448,0.00012323780772489652,0.002177689052077133,-0.009735897530677691,0.0027528514656164943
0.002684494110947472,0.007317917885053655,0.004979745728909053,0.007292465771438626,0.012257947628683513,0.03748330622865911,3.1987443267196634e-05,0.005015514600708614,0.003358582858920713,-0.0010073967280328198
0.0006853588943275574,0.00703358193643654,0.019028742186711217,0.004100819927402538,0.01067222208789238,0.009715053737586202,-0.0003080120221235277,0.003085216497944812,0.00016672867291879067,-0.0013930280984101801
0.0015341000087855435,0.029104474592363407,0.009747593883171715,0.020150802230185047,0.02450037869853505,0.04390292323307992,-0.00046507778776578966,0.0029655974623140143,0.0018425699114814492,0.0015077444293129401
0.00365506332004316,0.0046751572896899,0.009145819712274215,-0.0072442191007334985,-0.014678589908944375,-0.010355591184536493,0.001825765063018729,0.0018221308084426825,0.0014044669929672553,0.001854099911643746
0.00799155740587047,0.027846542615437463,0.012300275966743478,0.05570458746945156,0.03331070805253845,0.02392471493140062,0.01845152891586116,0.02489152957511387,0.009398932957223015,0.012789137952888836
0.010985393455912205,0.017830890665877494,0.013597946690775105,0.046400413301939086,0.018786405657385596,0.011627422198887672,0.019944402888739964,0.021839826772746342,0.011681544079625012,0.015457452873309718
0.0006991650727306052,0.005070983619010039,-0.008436379999247559,0.011165471601236923,-0.018050992346288184,-0.019916615166620497,0.014504111797804047,-0.0007461455939231418,-0.006565919186126195,2.7329289497664534e-05
0.008333630093018213,0.0216218582314839,0.002872728291254923,0.019390103578962217,0.0014001741656242794,0.009911007100998005,-0.005118172966723568,0.008736622954630574,0.0011881806134161712,0.0015297472958012794
0.0017576312414046785,-0.0007834514171237159,0.0035278968490879336,-0.009042887265060364,-0.002480428785136365,-0.007691407390059014,0.006244321967911197,0.0031426238518924635,0.002449759627450428,-0.0015027407045641
0.005005122455860982,0.03620127293880025,0.005110402245539742,0.024908341037717847,0.012375972325496887,0.01179902810542805,0.007837473202261306,0.006260410316254676,-0.0029764485339995443,0.003639461453154586
0.005664621867122043,-0.010704465863870086,0.0020667135746490236,-0.010651987103183942,-0.009315749881975395,0.00012961578780605512,0.011623494553055046,0.0004105091623943895,0.0021846198474843523,0.00237779823548885
