date,603019,000301,600732,600760,688012,600009,002938,688599,002050,002475
2021-02-18,0.0231049956663085,-0.0019665689720409,-0.1055760096787015,-0.0064548386976115,0.0257549664611973,0.0391017119697405,-0.0185620178600594,0.0014482261763650002,0.0101484087217209,-0.0519117421035448
2021-02-19,0.0242000037320244,0.0039292781398896,-0.0166610156059161,0.0156919263597732,-0.0090608118198272,0.0072464085207668,0.025663181591227994,0.0219474458325192,0.0241715201794234,-0.0054027144924351
2021-02-22,-0.0172727122994582,0.0497234353524302,0.022391690314901,-0.0826409885423995,0.0097707870005194,-0.00049240870917,-0.0350750157735748,0.0037682569319379,-0.0461590569246497,-0.0231388443906537
2021-02-23,-0.0072583624503228,-0.048417099438375,-0.0430566323216714,0.0395535472385635,-0.0242810578300405,-0.0135539265025563,-0.0241667461542332,0.0,-0.0164102141635225,-0.0041152321451067
2021-02-24,0.0319349392488068,-0.0124796365121806,-0.0037355291850871,0.0235275208520775,-0.000145443967968,0.0142104175814443,0.0412772069525093,-0.0501309780324916,-0.021207972685092,-0.0187310367060629
2021-02-25,-0.0177969427849467,-0.0033101652204545,0.0089419373756611,0.0583939159371267,-0.05163785134813901,0.0337155896223428,-0.0093393160733894,-0.0139375078437815,-0.0174640613187553,-0.0148150857851407
2021-02-26,0.0065083210533751,-0.0601273979725949,-0.0157012571400447,-0.0446125816764899,-0.0456743311268592,-0.0185724198447578,-0.0360636096302093,0.0119582889888736,0.0141610029894976,-0.0085653628589232
2021-03-01,0.0087195772871293,0.0056179923042232,-0.0022632978352539,0.0169941127512727,0.0319490790386254,-0.0113766869821088,0.0091988060897429,0.041237955544763005,0.03534798234422701,0.023380448644063998
2021-03-02,-0.0267203906159405,-0.0126851595273156,-0.0206035521805096,0.0186158021041595,0.0,-0.024320828163856,0.0095923996914395,0.0104019850442926,0.0031885240246269,0.0289875368732519
2021-03-03,0.0019795453511384,-0.0071174677688641,0.0076805293077781,-0.0124522681802012,-0.0092037152300523,0.010992782249433999,-0.0043051967955203,0.0009402915596417,-0.0205032307991932,-0.001020929134107
2021-03-04,-0.0338560909310268,-0.0520454568901045,-0.0421937587281537,-0.0256267837321519,-0.0507078456573726,-0.0056478555445833,-0.0541737572529044,-0.0575454856466004,-0.0581145739739894,-0.0576031440943443
2021-03-05,0.0125361628192943,0.0,0.0142633162933858,-0.0964727836729251,-0.0023108040323158,0.0107697172165801,0.0853230429738616,-0.0059910313991191,0.0047240800760919,0.0302665899305938
2021-03-08,-0.0200652880511218,-0.050936936362754,-0.0524948939023235,-0.1054210190460347,-0.0714865057423406,-0.0316423820661677,-0.0415095759555299,-0.0609063340023499,-0.0614014873372297,-0.0304830167250758
2021-03-09,-0.0145331277642584,-0.0321829866633187,-0.0686375685874951,-0.0679022116376781,-0.0710678967415301,-0.0228827188630207,-0.0367534276076071,-0.0171770192142255,-0.0533334991156371,-0.0374906089154984
2021-03-10,-0.0190012754075743,-0.0040966874173302,0.0097216850509003,-0.0061708542684035,0.0024743065535544,0.0026071101931481,-0.0280273122546557,-0.0027107633839875,0.0028790806835661,-0.0243387426254639
2021-03-11,0.0893177738250337,0.0551037593262844,0.0208884879473556,0.0271568066554328,0.061021508219900995,0.0199353568802678,0.0380273955892396,0.0241363285532978,0.0100120025840522,-0.0299157620988661
2021-03-12,-0.0260011356498153,0.0138891121606672,-0.0103897038491358,-0.0153357638143516,-0.0503383529639052,0.0232099217961287,-0.0049875415110394,-0.0026532252232249,-0.0038022859497384,-0.0313278631418527
2021-03-15,-0.0239593036678069,-0.0224728558520586,-0.0087413144015733,-0.0145940647632194,-0.0414726355814112,0.0095963674887959,-0.0610778495085901,-0.0187723399460852,-0.0433052339388622,-0.0670713056934824
2021-03-16,0.0071465337340739,-0.0047132844520979995,0.0571584138399483,-0.0124919441659541,0.0059614151628419,0.0255236158839231,-0.0005316321231010001,-0.0054288949841141,0.013827380801803001,0.0057426417278811
2021-03-17,0.0047361387582891,0.0355799324326255,0.0164477392090258,0.0072511853645389,0.0186307816583433,-0.0072493269549099995,0.0010629817636576,0.0054288949841141,0.0068426464444786,0.0044150182091167
2021-03-18,-0.011882672492363001,0.0955864610603991,0.0113545421029259,0.0143465127745843,-0.0008611204665491,-0.0105649093202169,-0.0182261812973623,-0.0169264210380011,0.0043742475579713,-0.0002591680719441
2021-03-19,-0.0116799678897727,-0.0265935895734479,-0.0203673028244337,0.0274602184082102,0.0018170520946449,-0.0231415285616938,-0.0329972196776138,-0.0273530868415421,-0.0315297053684062,-0.0736694193708533
2021-03-22,0.0079160626762919,-0.0114123920517448,0.0122700925918146,-0.007111843487716999,0.0081835074649969,0.0089895727743289,0.0094602820184399,0.0162787765424483,0.0310446216819602,-0.0151816241674787
2021-03-23,-0.007225216362114001,-0.0978960166136664,-0.0081633106391612,0.0146424721104434,0.0044442416301047,-0.0250034000246293,-0.0404066833770255,-0.0374405613703201,0.0043573053689556,-0.0272809452708928
2021-03-24,-0.0027662534928905,-0.0159493014076779,0.0057213069836090005,-0.0562578026500943,-0.0511989503146468,-0.0100760821749972,-0.0227481375259364,-0.0228013385932444,-0.0145987994211527,-0.0584435958700746
2021-03-25,0.0110193952496104,0.006410278360919,0.0241557638793361,-0.0013236269305085,-0.0199595412947202,-0.0056803664227559995,0.0284985846543746,-0.0011834320907802,0.0029368596733099,0.0150102374026821
