,0,1,2,3,4,5,6,7,8,9
0,0.0005667322575606905,0.0003636677325129823,9.436064441573957e-05,3.758450100719135e-05,3.166393550059777e-05,4.592724155795244e-05,-1.2575029731943213e-05,0.00015134160242501494,0.00019225402693159434,4.0583625798204375e-05
1,0.0003636677325129823,0.0007232468244793097,0.00018309585019551602,5.027652458688473e-05,1.5157893553390855e-05,4.587516111660535e-06,-6.752308048848546e-05,0.0002158522597238128,0.00022409872123806625,6.818767619915642e-05
2,9.436064441573959e-05,0.00018309585019551602,0.0005079988174348239,-1.193907600325685e-05,-3.092618498135438e-05,5.7728620783970914e-05,-7.694578841560078e-05,0.00015175022506559325,0.00014738017124170817,4.052098783391128e-06
3,3.758450100719135e-05,5.027652458688473e-05,-1.1939076003256852e-05,0.0012570294300450126,6.644065154367678e-05,8.374185077844228e-05,0.00023223144575539666,-3.2468459306472706e-05,-0.00013691900264821655,0.0006650738541602837
4,3.166393550059777e-05,1.5157893553390855e-05,-3.092618498135438e-05,6.644065154367678e-05,0.0005230485278896672,-1.0310582402859085e-05,0.00020211566276927146,-4.263509745166296e-05,-6.22736460190843e-05,-5.11663412929329e-06
5,4.592724155795244e-05,4.587516111660535e-06,5.7728620783970914e-05,8.374185077844228e-05,-1.0310582402859085e-05,0.00045742521127408494,5.7391388170093636e-05,2.7163372486631736e-05,6.723413614548706e-05,6.613838381518541e-05
6,-1.2575029731943213e-05,-6.752308048848546e-05,-7.694578841560078e-05,0.00023223144575539666,0.00020211566276927146,5.7391388170093636e-05,0.0008901411243760191,-9.86547144338056e-05,-8.741876138336053e-05,0.00020217177661560195
7,0.00015134160242501494,0.00021585225972381282,0.00015175022506559325,-3.2468459306472706e-05,-4.263509745166296e-05,2.7163372486631736e-05,-9.86547144338056e-05,0.0006522921899124912,0.0005737606728825636,3.1754633339180926e-05
8,0.00019225402693159434,0.00022409872123806625,0.00014738017124170817,-0.00013691900264821655,-6.22736460190843e-05,6.723413614548706e-05,-8.741876138336053e-05,0.0005737606728825636,0.0011360439509829558,9.562580692759437e-05
9,4.0583625798204375e-05,6.818767619915642e-05,4.052098783391128e-06,0.0006650738541602838,-5.11663412929329e-06,6.613838381518541e-05,0.00020217177661560192,3.1754633339180926e-05,9.562580692759437e-05,0.0014729500846152968
