,0,1,2,3,4,5,6,7,8,9
0,0.0003152132618560562,0.00010689872503023186,9.98420746201857e-05,0.00015408501869952954,2.6558394419253584e-05,0.0001741807580814445,0.00014848494773022483,0.00014337835070000015,0.00032122444611196914,0.00014456465303113076
1,0.00010689872503023186,0.0002117373063152376,5.566116750222997e-05,8.990725238700784e-05,5.302261212521963e-05,0.0001133975871192711,5.4926975493593816e-05,0.00013528356955442992,0.00014096433198804137,8.793127650747097e-05
2,9.98420746201857e-05,5.566116750222997e-05,9.805867362747299e-05,7.73217847924712e-05,3.5796251787564804e-05,0.0001024704456746203,5.853899100550238e-05,9.050032132880615e-05,0.00011375462469800214,8.411875452205521e-05
3,0.00015408501869952954,8.990725238700784e-05,7.73217847924712e-05,0.00037916492176541365,7.102944483348475e-05,0.00011695408786036137,0.00013178954800846144,0.00015218491390232215,0.00017957902168568666,0.00010561554880918748
4,2.6558394419253584e-05,5.3022612125219634e-05,3.5796251787564804e-05,7.102944483348475e-05,0.001016821915755195,6.275759841814437e-05,0.0001438350230731276,0.00022260213469375525,3.61028403718024e-05,9.593660868673053e-05
5,0.0001741807580814445,0.0001133975871192711,0.0001024704456746203,0.00011695408786036137,6.275759841814437e-05,0.0003866342743451199,0.00014832586701054234,0.0001608255169059287,0.00019153617694138994,0.00014363030813361796
6,0.00014848494773022483,5.4926975493593816e-05,5.853899100550238e-05,0.00013178954800846144,0.0001438350230731276,0.00014832586701054234,0.0009074998133244887,0.0002458283967057498,0.00014606042469535367,8.194741410457831e-05
7,0.00014337835070000015,0.00013528356955442992,9.050032132880615e-05,0.00015218491390232215,0.00022260213469375525,0.0001608255169059287,0.0002458283967057498,0.0007884823681343155,0.00017881707639030614,0.00014584026133548176
8,0.00032122444611196914,0.00014096433198804137,0.00011375462469800214,0.00017957902168568666,3.61028403718024e-05,0.00019153617694138994,0.00014606042469535367,0.00017881707639030614,0.000508081882387099,0.00017346535493150458
9,0.00014456465303113076,8.793127650747097e-05,8.411875452205521e-05,0.00010561554880918748,9.593660868673053e-05,0.00014363030813361796,8.194741410457831e-05,0.00014584026133548176,0.00017346535493150458,0.00021331789586035422
