,0,1,2,3,4,5,6,7,8,9
0,0.0006137572097540303,0.0003940088869174024,3.879194901543788e-05,9.105349565976892e-05,-1.7968241460872948e-05,7.181469314662017e-05,5.8626092501442985e-05,5.52919097304096e-05,4.277493303234018e-05,7.965241775325637e-05
1,0.0003940088869174024,0.0007512834109014184,1.8915059619488523e-05,0.000180542868208781,-7.043901687665769e-05,3.2587082551247506e-05,1.043586703592653e-05,0.00023158715793554111,6.123530615588824e-05,0.00010162534889595414
2,3.879194901543788e-05,1.8915059619488523e-05,0.0005097529235081146,-3.5417845167778404e-05,0.00019189919125285523,0.00021792984082186087,0.00014630378585613315,0.00015098215472042527,6.098165405941517e-05,6.823523481928164e-05
3,9.105349565976892e-05,0.000180542868208781,-3.5417845167778404e-05,0.0005051409212251318,-7.51237968856016e-05,-1.6689265372596733e-05,2.520728761428979e-06,-4.044184603584457e-05,-1.3820829032506801e-05,0.0001092637731605983
4,-1.7968241460872948e-05,-7.043901687665769e-05,0.00019189919125285523,-7.51237968856016e-05,0.0008903573663630069,0.0002997269768657656,0.00022417134608624495,0.00032375713104486044,0.00023805736687704054,8.86268187808606e-06
5,7.181469314662017e-05,3.2587082551247506e-05,0.00021792984082186087,-1.6689265372596733e-05,0.0002997269768657656,0.0004918731432141917,0.0002380627639043578,0.00024063275975157633,0.0002038261006497849,4.93500814273947e-05
6,5.8626092501442985e-05,1.043586703592653e-05,0.00014630378585613315,2.520728761428979e-06,0.00022417134608624495,0.0002380627639043578,0.0006326778101596404,0.00025014184102795946,0.0001715726479307202,6.702057633645074e-05
7,5.52919097304096e-05,0.00023158715793554111,0.00015098215472042527,-4.044184603584457e-05,0.00032375713104486044,0.00024063275975157633,0.00025014184102795946,0.001323106175908036,0.0003577602403730404,-3.097849175140076e-05
8,4.277493303234018e-05,6.123530615588824e-05,6.098165405941517e-05,-1.3820829032506801e-05,0.00023805736687704054,0.0002038261006497849,0.0001715726479307202,0.0003577602403730404,0.0012909469832967386,-4.932970574419591e-05
9,7.965241775325637e-05,0.00010162534889595414,6.823523481928165e-05,0.0001092637731605983,8.86268187808606e-06,4.93500814273947e-05,6.702057633645074e-05,-3.097849175140076e-05,-4.932970574419591e-05,0.00026466834706923026
