,0,1,2,3,4,5,6,7,8,9
0,0.0006478814661763785,5.6550209029805725e-05,4.225763584733504e-05,0.00017981405676189112,0.00011909854657289369,0.00020731795056652309,0.00014179511256944618,8.363801338343584e-05,1.2588035024438889e-05,0.0001365091126454031
1,5.6550209029805725e-05,6.385336804500051e-05,-1.9140969100114714e-05,1.9533007016732773e-05,-7.3564743815793095e-06,6.995082488648978e-05,-1.349223256821152e-06,-9.178733632991661e-06,-1.496331085485511e-05,3.862363860080295e-05
2,4.225763584733504e-05,-1.9140969100114714e-05,0.002199213404236656,0.00032274507808625365,0.0007749539881605825,3.262850829679806e-05,0.0011189366319105465,0.0006323206133703386,0.00035671687688950635,0.00025115430642329
3,0.0001798140567618911,1.9533007016732773e-05,0.00032274507808625365,0.0010141557819104202,0.00034601219834926023,0.00018825952489911338,0.0002728705878352385,0.0003865048110404891,0.00021467444175850137,3.7364133418764694e-05
4,0.00011909854657289369,-7.3564743815793095e-06,0.0007749539881605825,0.00034601219834926023,0.0014716786771664392,0.0001146487116414898,0.0007391320567575601,0.0005360373080129872,0.00031080916983626636,0.00016712344642302827
5,0.00020731795056652309,6.995082488648978e-05,3.262850829679806e-05,0.00018825952489911338,0.0001146487116414898,0.0006242815857852651,9.040178213687061e-05,0.00012252133181908198,0.0001104599829877196,6.819091596305684e-05
6,0.00014179511256944618,-1.3492232568211523e-06,0.0011189366319105465,0.0002728705878352385,0.0007391320567575601,9.040178213687061e-05,0.0017046860584955486,0.0004553163816820116,0.00031427099026950513,0.00024380156943080896
7,8.363801338343584e-05,-9.178733632991663e-06,0.0006323206133703387,0.0003865048110404891,0.0005360373080129872,0.00012252133181908195,0.0004553163816820116,0.0014999471460591907,0.0008228636401231335,0.00018354636272128937
8,1.2588035024438889e-05,-1.496331085485511e-05,0.00035671687688950635,0.00021467444175850137,0.00031080916983626636,0.0001104599829877196,0.00031427099026950513,0.0008228636401231335,0.0017241983760360787,0.00012944090215733387
9,0.0001365091126454031,3.862363860080295e-05,0.00025115430642329,3.7364133418764694e-05,0.00016712344642302827,6.819091596305684e-05,0.00024380156943080896,0.00018354636272128937,0.00012944090215733387,0.0008239194621173626
