,0,1,2,3,4,5,6,7,8,9
0,0.0002858851116635641,8.115104496241688e-05,0.0002740933881874929,4.6372014151830826e-05,7.853531630226355e-05,6.988655275651859e-05,0.0001452967745738068,8.801918544551559e-05,1.0553288968445969e-05,8.006950158003628e-05
1,8.115104496241688e-05,0.00015815334820524268,7.4552997659308e-05,-1.7732188584820217e-05,3.6047388963290825e-05,1.6763253792716506e-05,0.00018303240130924947,4.608823371605517e-05,3.7656918137581e-05,6.0662728948928166e-05
2,0.0002740933881874929,7.4552997659308e-05,0.0003783881297200527,3.7943618199104564e-05,6.780690588717481e-05,5.600076792818289e-05,0.0001281574280141325,7.254660161722433e-05,9.146462217331364e-06,5.82871716678553e-05
3,4.6372014151830826e-05,-1.7732188584820214e-05,3.7943618199104564e-05,0.0009586328691315199,0.00023560476968353144,0.0004787233281324565,-2.5761409003185106e-05,0.00020835767359687874,-3.095131196499727e-05,0.0002625625878506172
4,7.853531630226355e-05,3.6047388963290825e-05,6.780690588717481e-05,0.00023560476968353142,0.0002839362598712689,0.0002611557024203244,6.0364527884201236e-05,0.00020125640553171392,1.0520413520009961e-05,0.00019289266418219216
5,6.988655275651859e-05,1.6763253792716506e-05,5.600076792818289e-05,0.0004787233281324565,0.0002611557024203244,0.0008593943676920705,1.9475340758512714e-05,0.0002800882445173543,-2.2954642889013794e-05,0.0003295510364146036
6,0.0001452967745738068,0.00018303240130924947,0.0001281574280141325,-2.5761409003185106e-05,6.036452788420123e-05,1.947534075851271e-05,0.00039033945236897736,6.615255264085358e-05,5.029153838210911e-05,5.9217272329772596e-05
7,8.801918544551559e-05,4.608823371605517e-05,7.254660161722433e-05,0.00020835767359687874,0.00020125640553171392,0.0002800882445173543,6.61525526408536e-05,0.0007013942311344151,2.809746296124329e-05,0.0002766778644155786
8,1.0553288968445969e-05,3.7656918137581e-05,9.146462217331364e-06,-3.095131196499727e-05,1.0520413520009961e-05,-2.2954642889013794e-05,5.029153838210911e-05,2.8097462961243288e-05,5.5497444356279576e-05,2.008623863861953e-05
9,8.006950158003626e-05,6.0662728948928166e-05,5.828717166785529e-05,0.0002625625878506172,0.00019289266418219216,0.0003295510364146036,5.9217272329772596e-05,0.0002766778644155786,2.008623863861953e-05,0.0004522762868989031
