,0,1,2,3,4,5,6,7,8,9
0,0.001324926743058245,5.4985923536163854e-05,0.00019214119840341734,6.013999172065381e-05,-3.554918627375949e-05,-2.823334047325849e-05,0.00027288281252351717,-2.842710844983374e-05,-5.640219783457276e-06,0.00017812497563424434
1,5.4985923536163854e-05,0.0010724849967717366,0.00041249866376964967,0.00014026275601657114,0.00016474515512793193,0.00011452396521647966,-3.254068807242673e-05,0.000113978936446369,8.747609170589735e-05,0.00022441829936258582
2,0.00019214119840341734,0.00041249866376964967,0.0018104007790791265,0.00013287658814664966,0.00020104121147788607,0.00015054017402970003,-7.56787930277312e-05,0.00013652833376425237,9.600918988681835e-05,0.0001422146522572344
3,6.013999172065381e-05,0.00014026275601657114,0.00013287658814664966,0.000639308796229704,0.00010752305698207176,8.392081745293637e-05,0.00013036728639045345,0.00017256395393583284,6.458069870175476e-05,0.000162738314032322
4,-3.554918627375949e-05,0.00016474515512793193,0.00020104121147788607,0.00010752305698207176,0.0006530849650975091,9.814933856449996e-05,-6.400978625539526e-06,0.0001953440364493857,0.00010250929773724215,0.0001221247958770558
5,-2.823334047325849e-05,0.00011452396521647966,0.00015054017402970003,8.392081745293637e-05,9.814933856449996e-05,0.00013029483362179424,-3.199166648996926e-05,7.821798887239517e-05,5.277544665405032e-05,7.402124134807538e-05
6,0.00027288281252351717,-3.254068807242673e-05,-7.56787930277312e-05,0.00013036728639045345,-6.400978625539526e-06,-3.199166648996926e-05,0.0012491834234094029,9.881128730090534e-05,-2.4461592747160197e-06,0.00022872679891976713
7,-2.842710844983374e-05,0.000113978936446369,0.00013652833376425237,0.00017256395393583284,0.0001953440364493857,7.821798887239517e-05,9.881128730090534e-05,0.0004899645010241704,8.850803203368282e-05,0.00013551466478771372
8,-5.640219783457276e-06,8.747609170589735e-05,9.600918988681835e-05,6.458069870175476e-05,0.00010250929773724215,5.277544665405032e-05,-2.4461592747160197e-06,8.850803203368282e-05,9.883616216399203e-05,6.159424859450823e-05
9,0.00017812497563424434,0.00022441829936258582,0.0001422146522572344,0.000162738314032322,0.0001221247958770558,7.402124134807538e-05,0.00022872679891976713,0.00013551466478771372,6.159424859450821e-05,0.0008936421670563384
