,0,1,2,3,4,5,6,7,8,9
0,0.0004419520987754241,0.0002428668140595767,0.00016168968860230594,0.0001270901964935876,0.00011038023749772024,0.00011506467333339095,4.9867883636939494e-05,0.0001383117429245999,8.863234111936851e-05,0.0001428499484412819
1,0.00024286681405957667,0.0006294603065685712,0.00015488372054249964,9.67635902123744e-05,8.722305169554502e-05,5.686953537631063e-05,1.364115926401281e-05,0.00012865582103633664,5.020235139656261e-05,0.0001215945018883415
2,0.00016168968860230594,0.00015488372054249964,0.0008442534876778236,0.00016461955414279357,0.000100861026737178,0.0002928096680283616,0.00018890654202797244,0.0001756289923463171,0.00020886899280943733,0.0001645782202201578
3,0.0001270901964935876,9.67635902123744e-05,0.00016461955414279357,0.00034112205885888377,9.839818189121546e-05,0.0001852429667750618,0.00011106744902446397,0.0001315787636932764,0.00014050995299516104,0.00012851774395700866
4,0.00011038023749772024,8.722305169554502e-05,0.000100861026737178,9.839818189121547e-05,0.00014251583637846818,0.0001122441264542825,6.60431491571688e-05,0.00010339465916646235,8.353792668404812e-05,8.730309116754545e-05
5,0.00011506467333339095,5.686953537631063e-05,0.0002928096680283616,0.0001852429667750618,0.0001122441264542825,0.0005122599376198196,0.00018116038935724312,0.0001868969881913416,0.00015709728056563635,0.00016751379805973109
6,4.9867883636939494e-05,1.364115926401281e-05,0.00018890654202797244,0.00011106744902446397,6.60431491571688e-05,0.00018116038935724312,0.0002139561592367132,0.00010041012587701633,0.00010460839153742932,8.734670027897288e-05
7,0.0001383117429245999,0.00012865582103633664,0.0001756289923463171,0.0001315787636932764,0.00010339465916646235,0.0001868969881913416,0.00010041012587701633,0.00028030067958736434,7.06242518556248e-05,0.00019349106719871318
8,8.863234111936851e-05,5.020235139656261e-05,0.00020886899280943733,0.00014050995299516104,8.353792668404812e-05,0.00015709728056563635,0.00010460839153742932,7.06242518556248e-05,0.00043338327854220186,8.525348894925255e-05
9,0.0001428499484412819,0.0001215945018883415,0.0001645782202201578,0.00012851774395700866,8.730309116754545e-05,0.00016751379805973109,8.734670027897288e-05,0.00019349106719871318,8.525348894925255e-05,0.00023515764401610073
